1379.5	179.16667	1
1380	184.25	1
1379.5	195	1
1379.5	459.5	1
1381.5	465.5	1
1382.3	479.1	1
1384	179.25	1
1383.5	185	1
1383.5	471.5	1
1383.5	1278.66667	1
1383.5	1285.16667	1
1385.5	476.16667	1
1385	481.75	1
1386.5	486.5	1
1387.5	179.16667	1
1387.5	185.33333	1
1387.5	195.33333	1
1387.5	1278.83333	1
1388.5	471.5	1
1388.5	493.16667	1
1389.5	476.5	1
1390.5	480.72222	1
1390.5	498.33333	1
1391.5	185.33333	1
1391.5	195.5	1
1392	486.25	1
1392	503.875	1
1391.5	1279.5	1
1391.5	1286	1
1393	188.875	1
1393	508.125	1
1394	513.375	1
1395	497	1
1395	517.875	1
1395.5	179.72222	1
1395.5	195.5	1
1395.5	1286.5	1
1396.3	188.4	1
1396.5	501.5	1
1396.5	525.72222	1
1398	506.5	1
1397.5	531.88889	1
1398	536.875	1
1399	547	1
1399	553.75	1
1399.5	179.72222	1
1399.5	512.5	1
1400	562	1
1399.5	1280.16667	1
1400.5	187.83333	1
1400.5	491.83333	1
1401.5	497.5	1
1401.5	571.16667	1
1402.5	504.16667	1
1402.5	518.5	1
1402.5	577.72222	1
1403.5	179.72222	1
1403.5	195.66667	1
1403.5	510.66667	1
1404	524	1
1403.5	584.66667	1
1403.5	1287.33333	1
1405	187.66667	1
1405	529.25	1
1404.5	591.11111	1
1405.5	597.5	1
1406.7	542	1
1407	547.08333	1
1407	552.25	1
1406.5	603.16667	1
1407.5	180.11111	1
1407.5	196.16667	1
1408	561.75	1
1408	566	1
1407.5	1280.66667	1
1407.5	1287.5	1
1408.5	188.27778	1
1410.5	583.27778	1
1411.5	180.66667	1
1411.5	196.16667	1
1411.5	588.27778	1
1411.5	1281.33333	1
1412.5	188.5	1
1412.5	592.72222	1
1413.5	598.5	1
1414.5	605.33333	1
1415.5	612.5	1
1415.5	1288.5	1
1417	188.5	1
1417.5	628.5	1
1419.5	180.66667	1
1419.5	196.66667	1
1420	1282.125	1
1419.5	1288.66667	1
1420.5	188.66667	1
1423.5	181.5	1
1423.5	1282.66667	1
1424.5	189.66667	1
1428	197.375	1
1428	1289.375	1
1428.5	190.66667	1
1431.5	181.83333	1
1431.5	197.66667	1
1431.5	1284.83333	1
1431.5	1289.66667	1
1432.5	190.66667	1
1435.5	182.5	1
1435.5	197.88889	1
1436.5	190.83333	1
1440	198.375	1
1439.5	1286	1
1439.5	1290	1
1440.5	191.83333	1
1443.5	183.5	1
1443.5	198.33333	1
1444.5	191.83333	1
1448.5	192.5	1
1450.5	1289.66667	1
1451.5	184.33333	1
1451.5	197.33333	1
1453	193.125	1
1454.5	1287.33333	1
1455.5	197.16667	1
1456.5	194	1
1459	1288.375	1
1460	185.375	1
1461	196.5	1
1462.83333	1290.5	1
1463.5	185.5	1
1464.5	196.5	1
1466.83333	1290.5	1
1471	1290.5	1
1471.5	186.5	1
1473	197.25	1
1474.83333	1291.16667	1
1476.5	198	1
1478	1291.5	1
1479.5	187.33333	1
1483.78571	190.5	1
1485	1290.75	1
1488	199.5	1
1489	1291.375	1
1492	189.875	1
1493	1291.625	1
1496	190.625	1
1496	200.75	1
1497	1290.875	1
1500	201.375	1
1504	191	1
1505	1290.5	1
1508	202.875	1
1509	1290	1
1512	192.125	1
1516	204	1
1517	192.875	1
1517	1288.5	1
1520.5	193.5	1
1521	1287.375	1
1524	205.75	1
1525	1286.5	1
1528	196.5	1
1528	206.5	1
1530	1268.875	1
1532	197.375	1
1532	207.375	1
1536	198.5	1
1536.5	1285.5	1
1538	1267.5	1
1538	1282	1
1540	199.125	1
1540	209.75	1
1541.83333	1281.16667	1
1543.33333	1267.38889	1
1543.5	200.16667	1
1543.5	210.33333	1
1544	1252.625	1
1545.83333	1280.5	1
1546.5	1259	1
1545.5	1264.5	1
1546.83333	1270.66667	1
1547.5	201.33333	1
1547.5	1248.33333	1
1550.1	1253.36667	1
1550	1276.875	1
1549	1282.5	1
1550	1271.25	1
1551.5	202.33333	1
1551.5	209	1
1551.5	214	1
1552.5	1251	1
1553	1276.16667	1
1554.5	1246.08333	1
1555.5	203.5	1
1555.5	210	1
1555.5	215	1
1556	1243	1
1558	1270	1
1560	204.75	1
1559.5	211.16667	1
1559.5	216	1
1559.5	1237.83333	1
1561.5	1265	1
1561.5	1269.5	1
1563.5	206	1
1563.5	212	1
1563.5	216.83333	1
1563.5	644.5	1
1564.5	722.5	1
1564.5	1258.5	1
1565.5	640.16667	1
1565.5	1228.5	1
1565.5	1267	1
1566.5	716.16667	1
1566.5	1254	1
1567.5	206.83333	1
1567.5	213.5	1
1567.5	218.5	1
1568.5	710	1
1569.5	632	1
1569.5	1219.16667	1
1569.5	1248.94444	1
1570.5	703.33333	1
1571.5	208.5	1
1571.5	215	1
1571.5	219.5	1
1571.5	628.38889	1
1571.5	1215.27778	1
1572.5	665.5	1
1572.5	1240.5	1
1572.5	1262.83333	1
1573.5	624.44444	1
1573.5	674.5	1
1573.5	678.83333	1
1573.5	697.72222	1
1573.5	1210.5	1
1573.5	1235.83333	1
1574.5	641.5	1
1574.5	646	1
1574.5	654.83333	1
1575	658.5	1
1574.7	686.7	1
1574.5	711.16667	1
1574.5	1231	1
1575.5	209.5	1
1575.5	216.33333	1
1576	220.75	1
1575.5	620.44444	1
1576	705.75	1
1575.5	715.5	1
1575.5	720.16667	1
1575.5	724.5	1
1575.5	728.88889	1
1575.5	732.83333	1
1575.5	737.5	1
1575.5	1225.5	1
1576.5	743.5	1
1576.5	747.66667	1
1576.5	756.5	1
1576.5	763.5	1
1577.5	616.66667	1
1577.5	649.83333	1
1577.5	682.58333	1
1577.5	767.66667	1
1577.5	777.72222	1
1577.5	1218.66667	1
1578	657.91667	1
1579	663.875	1
1579	669.375	1
1578.5	672.66667	1
1578.5	676.5	1
1578.5	680.5	1
1578.5	688.72222	1
1578.5	693	1
1578.5	699.5	1
1579	783.75	1
1578.5	789.5	1
1579	1202.5	1
1578.5	1213	1
1579.5	211	1
1579.75	219.625	1
1579	222.5	1
1579.5	612.33333	1
1579.5	644.16667	1
1579	705.75	1
1579.7	714.2	1
1579.5	799.5	1
1579.5	805.66667	1
1579.5	1207.83333	1
1580.83333	717.44444	1
1580.5	720.77778	1
1580.5	724.66667	1
1580.5	810	1
1580.5	816.5	1
1581.5	199.33333	1
1581.5	608	1
1582	823.25	1
1581.5	1191.16667	1
1582.5	639.5	1
1582.5	655.16667	1
1582	662.25	1
1582	671	1
1582.5	730	1
1584	193	1
1583.5	604.44444	1
1583.5	735.16667	1
1583.5	746.33333	1
1584	756.875	1
1584	769.625	1
1583.5	1176.66667	1
1585	634	1
1584.5	718	1
1584.5	722.16667	1
1584.5	752.66667	1
1584.5	761.16667	1
1584.5	765.33333	1
1584.5	774.66667	1
1584.5	778.83333	1
1584.5	787.33333	1
1584.25	793.79167	1
1585.1	804.26667	1
1585	809.125	1
1585	817.625	1
1584.5	836.66667	1
1584.5	844.5	1
1585	1170.25	1
1585	1181.625	1
1586	186.875	1
1585.5	600.61111	1
1585.5	644.16667	1
1585.5	796.83333	1
1585.5	800.25	1
1585.5	813.33333	1
1585.5	822	1
1586	831.75	1
1585.5	850.83333	1
1585.5	1154.5	1
1586.5	204.66667	1
1587	223.625	1
1586.5	629	1
1586.5	827.33333	1
1586.5	857.5	1
1587.5	198.33333	1
1587.5	213.33333	1
1588	622.875	1
1587.5	863.16667	1
1588	986.875	1
1588	999.75	1
1588	1012.75	1
1588	1025.75	1
1588	1038.75	1
1588	1051.75	1
1588	1064.75	1
1588	1077.625	1
1588	1090.625	1
1588	1139.875	1
1588.5	181.5	1
1589	574.75	1
1588	635.5	1
1588.5	869.5	1
1589	963.875	1
1588.5	974.33333	1
1588.5	982.33333	1
1588.5	991	1
1588.5	995.33333	1
1588.5	1004	1
1588.5	1017	1
1588.5	1021.33333	1
1588.5	1030	1
1588.5	1034.33333	1
1588.5	1043	1
1588.5	1047.33333	1
1588.5	1056	1
1588.5	1060.33333	1
1588.5	1069	1
1588.5	1082	1
1588.5	1086.33333	1
1588.5	1095	1
1588.5	1104.83333	1
1588.5	1166.11111	1
1588.5	1170.16667	1
1589.5	192	1
1589.5	580.66667	1
1589.5	591.5	1
1589.5	875	1
1589.5	1114.33333	1
1589.5	1118.5	1
1590	1127.625	1
1589.5	1135.33333	1
1589.5	1152.66667	1
1590.5	176.5	1
1590.5	224.5	1
1590.5	609.5	1
1590.5	614.16667	1
1590.5	880.5	1
1590.5	1146.5	1
1591.5	186.5	1
1591.5	214.5	1
1591.5	586	1
1592.1	603.46667	1
1592	792.75	1
1591.5	1139.5	1
1593	803.5	1
1593	807.75	1
1592.5	886.66667	1
1593.5	171.72222	1
1593.5	182	1
1593.5	240	1
1593.5	813.66667	1
1594	818.75	1
1594	822.875	1
1594	827.375	1
1594	1053.875	1
1594	1097.25	1
1593.5	1101.66667	1
1593.5	1106	1
1593.5	1110.16667	1
1594	1118.875	1
1593.5	1128.83333	1
1594.5	581	1
1594	606.25	1
1595	841.375	1
1595	845.75	1
1594.5	896.5	1
1595	906.75	1
1595	932.75	1
1595	937.375	1
1595	967.75	1
1595	971.875	1
1595	976.375	1
1595	980.75	1
1595	984.875	1
1595	989.375	1
1595	994.08333	1
1595	997.625	1
1595	1001.75	1
1594.5	1008.5	1
1595	1013.75	1
1595	1022.375	1
1595	1026.75	1
1595	1035.375	1
1595	1039.75	1
1594.5	1045.83333	1
1594.5	1058.16667	1
1594.5	1073	1
1594.5	1079	1
1594.5	1083.66667	1
1594.5	1087.66667	1
1594.5	1091.88889	1
1595.5	167.5	1
1595.5	177.5	1
1596	215.91667	1
1595.5	596.66667	1
1595.5	601.33333	1
1595.5	837	1
1595.5	860	1
1595.5	864.33333	1
1595.5	873	1
1595.5	877.33333	1
1595.5	881.5	1
1596	891.25	1
1595.5	911	1
1595.5	915.27778	1
1596	923.375	1
1595.5	1018	1
1595.5	1031	1
1595.5	1068.66667	1
1596.5	576.5	1
1597.5	173.16667	1
1597.5	226.5	1
1597.5	232	1
1597.5	242.05556	1
1597.5	591.5	1
1597	1098.75	1
1599	927.625	1
1600	168.375	1
1599.5	216.66667	1
1599	922	1
1600	932.875	1
1600.5	160	1
1600.5	567.88889	1
1600.5	586.5	1
1601	938.125	1
1601.5	228.72222	1
1601.5	234.5	1
1601.5	244	1
1603	163.375	1
1602.5	563.5	1
1602.5	580.5	1
1604.1	157.1	1
1604.5	559.16667	1
1604.5	575.16667	1
1605.5	231.5	1
1605.5	237	1
1605.5	246.5	1
1606.5	553.5	1
1606.5	569.16667	1
1607	159	1
1608.5	549.16667	1
1608.5	563.5	1
1609.5	232.72222	1
1609.5	249.33333	1
1610.25	148	1
1611	241.25	1
1610.5	557.72222	1
1611.5	151	1
1612.5	538.66667	1
1612.5	551.66667	1
1613.5	234.33333	1
1613.5	252.5	1
1614.5	142.94444	1
1615	244.33333	1
1615	534	1
1614.5	546.16667	1
1618.5	535.83333	1
1620	237.125	1
1619.5	247.5	1
1620	522.5	1
1620	529.125	1
1620.5	135	1
1621.5	259.72222	1
1623	140.625	1
1623	251.625	1
1623	512.375	1
1623.5	487.5	1
1623.5	504.16667	1
1623	522.75	1
1624.5	131	1
1625	478.125	1
1624.5	482.33333	1
1624.5	497.27778	1
1625.5	255.83333	1
1626	261.625	1
1626	474.08333	1
1627	135.875	1
1627	468.16667	1
1626.5	493.16667	1
1626	511.5	1
1627.5	488.5	1
1627.5	504.66667	1
1628.5	127.33333	1
1628.5	460.27778	1
1628.5	483.27778	1
1629.5	259.66667	1
1630	266.5	1
1628.5	465.5	1
1629.5	498.5	1
1631	131.5	1
1630.5	448.5	1
1630.5	476.66667	1
1632	442	1
1631.5	492.5	1
1633	471.875	1
1633	264.75	1
1633.5	435.33333	1
1633.5	484.5	1
1634.5	275.33333	1
1634.5	428.83333	1
1634.5	462.66667	1
1635	478.875	1
1636	125.625	1
1636	270.25	1
1636.5	119.5	1
1636.5	416.5	1
1636.5	456.5	1
1636.5	474	1
1637.5	410.5	1
1637.5	467.5	1
1638.5	274.33333	1
1638.5	404.33333	1
1638.5	449.5	1
1638.5	462.33333	1
1639.5	288.66667	1
1639.5	398.33333	1
1639.5	443.83333	1
1640.5	121.66667	1
1641	293.875	1
1640.5	438.66667	1
1642.5	433	1
1643.5	114	1
1643.5	299.66667	1
1643.5	385.5	1
1643.5	426.66667	1
1645	287.375	1
1644.5	305.11111	1
1644.5	380	1
1644.5	422.27778	1
1644.5	472.5	1
1645.5	309	1
1645.5	374.27778	1
1647	313	1
1646.5	318.5	1
1646.5	368.66667	1
1647.5	111	1
1647.5	115	1
1647.5	323.5	1
1647.5	362.88889	1
1647.5	413.33333	1
1648.5	328.66667	1
1648.5	356.72222	1
1648.5	408.27778	1
1649.5	334.33333	1
1649.5	402.66667	1
1650.5	294.16667	1
1650	313.75	1
1650.5	339.66667	1
1650.5	349.83333	1
1650.5	397.16667	1
1652	111.875	1
1651.5	319.66667	1
1651.5	345	1
1651.5	391	1
1652.5	299	1
1653	378.875	1
1652.5	472.5	1
1654	324.5	1
1654	372.375	1
1654.5	103.33333	1
1654.5	302.66667	1
1654.5	362	1
1654.5	366.83333	1
1655.5	318.16667	1
1656	331.25	1
1655.5	356.5	1
1657.1	306	1
1656.5	336.33333	1
1656.5	349.33333	1
1656.5	473.33333	1
1657	323.5	1
1657.5	342	1
1658.5	100.5	1
1660.5	105.66667	1
1660.5	350.5	1
1664.5	102.5	1
1664.5	474.5	1
1666.5	93.66667	1
1669	474.5	1
1672.5	97.5	1
1672.5	473.83333	1
1674.5	87.5	1
1676.5	470.5	1
1676.5	475.5	1
1680.5	92.5	1
1680.5	474.5	1
1682.5	81.66667	1
1684.5	474.5	1
1686.5	78.66667	1
1688.5	88.16667	1
1690.5	75.5	1
1693	85.375	1
1693.3	476.2	1
1694.5	72.16667	1
1696.5	83.66667	1
1696.5	473.27778	1
1697	476.75	1
1701	472.625	1
1702	65.5	1
1704	78	1
1705	470.625	1
1705	475.875	1
1707.5	74.72222	1
1707	79	1
1709	471.125	1
1709	476	1
1710	58.75	1
1711	69.875	1
1713	470.75	1
1713	475.875	1
1714	55.25	1
1715	67.375	1
1715	74.375	1
1717	470.375	1
1717	476	1
1719	65	1
1719	73	1
1721	470.125	1
1721	476	1
1723	63	1
1723	71.5	1
1724.5	470.16667	1
1725	476	1
1727	60.875	1
1727	70	1
1729	476.5	1
1731	59	1
1731	68.625	1
1731	486	1
1732	469.5	1
1733	476.625	1
1735	57	1
1735	67	1
1735	484.375	1
1736	469.625	1
1737	475.875	1
1739	55.375	1
1739	482.375	1
1740	469.75	1
1741	475.375	1
1743	44.875	1
1743	53.625	1
1743	64	1
1746.5	52	1
1747	62.375	1
1747	478.625	1
1747.5	467	1
1748	472.875	1
1751	41.75	1
1751	50.375	1
1751	60.5	1
1751	476.5	1
1752	466.75	1
1751.5	472	1
1755	48.875	1
1755.5	466.16667	1
1758	471.625	1
1758.5	39.16667	1
1759	47.625	1
1758.5	57	1
1760	465.625	1
1761.5	470.33333	1
1763	45.875	1
1762.5	55.16667	1
1763.5	465	1
1766.5	36.5	1
1766.5	44.66667	1
1767	52.75	1
1767.5	465	1
1769.5	468.5	1
1770.5	35	1
1771	44.375	1
1770.78571	51.71429	1
1775	33.875	1
1775	43	1
1775	47.875	1
1774.5	51.33333	1
1775.5	462	1
1775.5	466.83333	1
1778.5	32.94444	1
1778.5	42.5	1
1778.5	48.75	1
1779.5	460	1
1782.5	32.16667	1
1782.5	41.5	1
1782.5	47.5	1
1786.5	31.5	1
1786.5	39.83333	1
1786.5	46	1
1787	457.75	1
1790.5	30.5	1
1790.5	38.83333	1
1790.5	44	1
1791	455.69444	1
1795	38.25	1
1795	42.25	1
1795	454.625	1
1795.5	449.33333	1
1796.5	440.83333	1
1798.5	29	1
1798.66667	39.16667	1
1799.5	446.5	1
1800.5	436.5	1
1802	451.75	1
1802.5	28.33333	1
1802.5	37	1
1803.5	443.5	1
1804.5	432.5	1
1806.5	35	1
1807.5	441.5	1
1808.5	428.5	1
1810.5	27	1
1810.5	33.66667	1
1812	437.75	1
1812.5	424.72222	1
1814.5	26.16667	1
1816	434.45833	1
1815	438.25	1
1816.5	420.5	1
1818.5	31.33333	1
1819.5	429.5	1
1819	435.16667	1
1820.5	416.33333	1
1822.5	25.05556	1
1822.5	30.27778	1
1823.5	426.27778	1
1828	408.75	1
1827.5	422.5	1
1830.5	23.66667	1
1830.5	28.5	1
1831.5	404.5	1
1831.5	419.27778	1
1835.5	400.5	1
1835.5	415	1
1838.75	24.75	1
1838	27.5	1
1839.5	411.16667	1
1842.5	24.5	1
1843.5	392.66667	1
1843.5	406.66667	1
1847.5	388.83333	1
1850.5	23.33333	1
1851.5	397.66667	1
1854.5	22.66667	1
1855.5	380.27778	1
1855.5	392.27778	1
1858.5	22.66667	1
1858.5	387	1
1861.5	373.5	1
1862	382.625	1
1862.5	22.16667	1
1865	368.79167	1
1864.5	378.5	1
1868.5	370	1
1870.5	20.5	1
1870.5	358	1
1872.5	364.5	1
1873.5	354.16667	1
1876.5	349.5	1
1876.5	360.5	1
1878.5	19.5	1
1879.5	345.16667	1
1882.5	18.5	1
1882.5	340.5	1
1884.5	353.5	1
1886	334.875	1
1886	349.875	1
1889.5	329.5	1
1890	346.20833	1
1888.5	350.5	1
1891	17.75	1
1892.5	324.5	1
1893.5	339.33333	1
1893.5	345.5	1
1894	18.5	1
1895.5	319.5	1
1896.5	22.5	1
1896.5	334.5	1
1898.5	27	1
1900	310.625	1
1900.5	31.5	1
1902.5	37	1
1903	306.5	1
1902.5	326.5	1
1904.5	43.16667	1
1905	296.75	1
1905.5	48.33333	1
1906	52.625	1
1905.5	322	1
1906	304.75	1
1907.5	57.16667	1
1907.5	292.5	1
1908.5	63	1
1909	69.5	1
1908.5	300	1
1908.5	317.5	1
1909.5	287.375	1
1910.5	76.16667	1
1910.5	83.33333	1
1911.5	90.5	1
1912	94.875	1
1911.5	283.83333	1
1911.5	294.83333	1
1911.5	312.5	1
1913	101.875	1
1913.5	60.16667	1
1913.5	277.66667	1
1914.5	64.5	1
1914.5	257.11111	1
1915	266.25	1
1914.5	290.16667	1
1914.5	308.16667	1
1915.5	69.16667	1
1915.5	242.16667	1
1915.5	246.33333	1
1916.5	73.5	1
1916.5	222.66667	1
1916.5	227	1
1916.5	231.16667	1
1916.5	237.5	1
1917.5	197.5	1
1917.5	202	1
1917.5	206.27778	1
1917.5	210.5	1
1917.5	217.5	1
1917.75	284.375	1
1918.1	300.2	1
1918.5	82.66667	1
1919	153.75	1
1918.5	162	1
1918.5	166.16667	1
1918.5	175	1
1918.5	179.16667	1
1918.5	183.66667	1
1918.5	188	1
1918.5	266.83333	1
1920	93.875	1
1919.5	137	1
1919.5	141.27778	1
1919.5	148.33333	1
1920	261.875	1
1921	100.75	1
1920.7	280.13333	1
1920.5	296.83333	1
1922	256.75	1
1923.5	117.5	1
1924	124.41667	1
1924	251.375	1
1923	277.25	1
1924	286.5	1
1924.5	128.77778	1
1924	131.25	1
1925.5	140.33333	1
1926	246	1
1926	281.375	1
1926.5	152.16667	1
1927	160.5	1
1927.5	165.33333	1
1927.5	169.27778	1
1928	271.875	1
1928.5	181.5	1
1928.5	185.66667	1
1928.5	190.16667	1
1929.5	199.66667	1
1929.5	204.33333	1
1929.5	208.27778	1
1929.5	212.66667	1
1929.5	217.33333	1
1930	223	1
1930.5	230.66667	1
1930.5	235.83333	1
1930.5	247.72222	1
