644.5	387.875	1
644.5	395.5	1
645	121.5	1
645.5	143.66667	1
645.83333	149.16667	1
645.5	195.16667	1
645.5	221.75	1
644.5	225.5	1
644.5	228.5	1
644.5	235	1
645	250.5	1
644.5	392	1
645.5	410	1
646.5	117	1
645.5	125.5	1
646.5	131.33333	1
646.5	135.5	1
645.5	146.5	1
646.5	152.5	1
646.5	182	1
646	244	1
646.5	252.75	1
646	403.25	1
646.5	405.75	1
646.5	113.5	1
647.5	138.83333	1
646.5	184	1
647.5	187.66667	1
647	190.5	1
646.5	199	1
647.5	205.83333	1
647	213.5	1
647	217.5	1
647.16667	231.16667	1
647	239.25	1
647	247.5	1
647.5	390.83333	1
646.5	394.5	1
647.5	400.5	1
648.5	128.75	1
647.5	141.5	1
648.5	156.25	1
648.5	177.75	1
648	195.5	1
648.5	202.16667	1
648.5	235.25	1
648	256.25	1
648.5	411.5	1
649.5	116.66667	1
649	121.5	1
649.5	124.83333	1
649.5	133	1
649.5	152.5	1
648.5	222	1
649.5	226.75	1
649.5	229.33333	1
648.5	253	1
649.5	396.16667	1
649.5	407.75	1
650.5	135.75	1
650.16667	146.16667	1
650.5	148.5	1
650.5	160.5	1
650	183.5	1
650.16667	189.33333	1
650.5	214.83333	1
650.5	232.5	1
650.5	240.33333	1
650.16667	244.33333	1
650.5	249.25	1
650.5	389.5	1
650.75	399.75	1
651.5	128.25	1
651.5	137.25	1
651.5	142.66667	1
651	157.25	1
651.16667	172.66667	1
650.5	175	1
651	199	1
651	203	1
651.5	206.25	1
651.5	210.5	1
651.5	237	1
651	256	1
651.5	392	1
652.5	121.16667	1
652	153	1
652.5	166.5	1
652.83333	194.33333	1
652.5	221.5	1
652.5	226.66667	1
652.5	394.83333	1
652.5	407.83333	1
652.5	412.25	1
652.5	124.5	1
653.7	133.6	1
653	147	1
653.5	150.5	1
653.5	169.83333	1
653.25	179.5	1
652.5	185	1
653.5	187.75	1
652.5	190.5	1
653.5	197.75	1
652.5	216.5	1
652.5	243.5	1
652.5	251.5	1
653.5	259.5	1
653.5	399.25	1
652.5	402.5	1
654.5	127.5	1
654.5	156.75	1
654.75	174.125	1
654	205.5	1
653.5	209.5	1
654.5	232	1
654	236	1
654.5	239	1
655.5	139.5	1
655.5	143.25	1
654.5	153.5	1
655	160.5	1
655.5	163.75	1
655.5	168	1
655.5	201.25	1
654.5	223.5	1
655	227	1
654.5	391.5	1
655.5	410.5	1
655	414.5	1
656.5	133.16667	1
656.5	146	1
656.5	150.83333	1
655.5	186.5	1
656.5	192.16667	1
656	195.75	1
655.5	199	1
656	245.5	1
656.5	252.25	1
655.5	258.5	1
656.5	403.16667	1
656.5	406.25	1
656.5	127.5	1
657.5	174.5	1
656.5	177.5	1
656.5	231.5	1
656.5	236.5	1
657.5	239.66667	1
657.5	249.5	1
657.5	254.25	1
657	261.75	1
656.5	264.5	1
656.83333	396.83333	1
658.5	136.83333	1
658.5	154	1
658.5	159.5	1
658.75	164.5	1
658.5	181.16667	1
657.5	184	1
658.16667	268.83333	1
658.16667	410.83333	1
659	133	1
659.5	139	1
659	145.75	1
659.75	150.875	1
659.5	168	1
659.5	171.83333	1
659.5	191.5	1
659	193.5	1
659	196.75	1
659.5	242.75	1
658.5	400.5	1
659.5	405.5	1
659.5	412.83333	1
660.5	175.16667	1
660	238	1
660.5	245.5	1
660.5	249.5	1
660.5	253.25	1
660.5	257.16667	1
660.5	262.16667	1
659.5	264.5	1
660.5	272	1
661	135.75	1
661.5	142.33333	1
660.5	156	1
661	164	1
661.5	178.75	1
660.5	186.5	1
661.83333	268.33333	1
661.5	397	1
661.5	408.83333	1
661	414.5	1
662.5	140.25	1
661.5	147.5	1
662.5	151	1
662.5	168.16667	1
662	171	1
662.5	181.5	1
662.83333	190.16667	1
662	240.75	1
662.5	404.5	1
663.5	160.625	1
663.5	244.16667	1
663.5	252.25	1
663	256.5	1
663.5	261.16667	1
663.5	276.33333	1
663	399.5	1
664	177.5	1
664.5	265	1
664.83333	270.83333	1
664	273.5	1
664.5	395.33333	1
664.5	413.83333	1
665	143.25	1
665.5	149.33333	1
665	153.75	1
665.5	156.66667	1
665.5	166.5	1
664.5	170.5	1
665.5	180	1
665.5	186.5	1
664.5	190.5	1
665.5	248.875	1
665.5	407.5	1
666.5	255.66667	1
666.5	260.83333	1
666.5	400	1
666.5	411.5	1
667	161.5	1
667	182.5	1
666.5	245.5	1
667.5	266.5	1
667.5	270.5	1
667.5	274.75	1
667	395	1
668	151.5	1
668.5	156.25	1
668	248.5	1
668.5	279	1
668.5	283.5	1
668.5	404.33333	1
667.5	407.5	1
668.5	415.33333	1
669.5	165.5	1
669	168	1
669.5	174.75	1
668.5	178.5	1
669	181.25	1
669.75	260.625	1
670.5	160.33333	1
670.5	251.75	1
669.5	268.5	1
670.5	272	1
670.16667	399.5	1
670.5	411.5	1
670.5	155.5	1
671.5	171.5	1
670.5	253.5	1
671.5	264.25	1
671.5	275.16667	1
671.5	280	1
670.5	394.5	1
671.5	176	1
672.5	283	1
672.5	397.5	1
672.5	404.16667	1
672.5	269.5	1
673.5	285.5	1
672.5	392	1
673.5	401.5	1
673.16667	410.16667	1
672.5	413.5	1
674	257	1
674.75	263.75	1
674.5	275.5	1
674.5	278.5	1
674.5	290.33333	1
675.5	267	1
675.75	397.5	1
676.5	268.75	1
676.5	281.5	1
676	284.5	1
676	392.25	1
676.5	395.5	1
676.5	401.83333	1
675.83333	406.5	1
676.5	411.5	1
677.5	261.25	1
677.5	264.5	1
677.5	271.66667	1
677.5	290.875	1
677.5	293.5	1
677.5	278.5	1
678.5	286.5	1
678.5	407.75	1
679.5	274.625	1
679.83333	282.16667	1
679.5	297	1
679	388	1
678.5	394	1
679.5	403.33333	1
679.5	269.5	1
680.5	291.5	1
681	266	1
681.5	273	1
681.83333	302	1
681	397	1
681.5	409.5	1
682	277	1
682.5	281.16667	1
682	287.25	1
682.5	298.16667	1
682.5	385.75	1
682.75	389.875	1
682.5	401.16667	1
683.5	294.5	1
683.5	383.33333	1
684.5	270.83333	1
684.5	274.83333	1
684.5	290.5	1
684.5	304.125	1
683.5	396.5	1
684	406	1
683.5	410	1
685.83333	278.16667	1
684.83333	284.66667	1
685.5	299	1
685.5	380.16667	1
685.5	402.16667	1
686	311	1
685.5	313.5	1
685.5	384	1
686.5	387.16667	1
686.5	392.5	1
686.5	272.5	1
687.83333	286.66667	1
687	293.75	1
687.5	305.5	1
686.5	307.5	1
687.5	377	1
687.5	399	1
688.5	280.5	1
687.5	283.5	1
688.5	300	1
687.5	302	1
688.5	316.25	1
688.5	371.16667	1
688.83333	402.5	1
688	405.75	1
688.5	275.5	1
688.5	290.5	1
689	320	1
689.5	325.16667	1
689	332	1
689.5	335.83333	1
688.5	343.5	1
689.5	365.16667	1
689.5	382.66667	1
689.75	388.5	1
689.5	393.83333	1
690	294	1
690.5	306.5	1
690.5	328.75	1
690.5	339.83333	1
689.83333	348.16667	1
690	356	1
690.5	377	1
690.5	390.75	1
691.5	281.83333	1
691.5	286.5	1
691.5	302.5	1
691.5	310.83333	1
690.5	314.5	1
691.5	372.5	1
691	398	1
691	402.5	1
692.5	291.33333	1
692.5	322.5	1
692.5	334.16667	1
692.5	350.66667	1
691.5	360	1
692.5	368	1
692.5	379	1
692.5	385	1
692	393.25	1
693.75	297	1
693.16667	306.16667	1
693.83333	318.5	1
693	328.5	1
692.5	363	1
693.5	366.25	1
693.5	285	1
694.5	287.5	1
694	311.25	1
694.5	316	1
694.5	344	1
694.5	375	1
694.5	388.66667	1
694	396	1
694.5	400.33333	1
695.5	291.16667	1
695	301	1
695.5	324.5	1
695.16667	337.5	1
695.5	347.83333	1
695.5	355.5	1
695	369.5	1
694.5	377.5	1
695.5	381.5	1
695.5	385.25	1
695.5	391.75	1
695.5	294.5	1
695.5	322	1
696.5	326.5	1
696.5	330.5	1
696	359.5	1
696.5	363.5	1
697	313	1
696.5	315.5	1
697.5	318.16667	1
697.5	333.83333	1
697.5	339.5	1
697.5	366.83333	1
697.5	291.5	1
698.5	297.83333	1
698.5	310	1
698	349.75	1
698.5	357.16667	1
698.5	378.5	1
697.83333	390.33333	1
698.5	394	1
697.5	398.5	1
699	302	1
699.5	328.125	1
699.5	346.16667	1
699.75	353.125	1
699.5	362.16667	1
699.5	370.5	1
699.75	381.75	1
699	385.5	1
700	294	1
700.75	304.5	1
700.5	319.5	1
699.5	322.5	1
700	333.25	1
699.5	341.5	1
700.5	374.5	1
701	309.75	1
701.5	313.5	1
701.5	338	1
700.5	358	1
701.5	366.66667	1
700.5	389.5	1
702.5	326.33333	1
702.83333	331.16667	1
702	345	1
702.5	347.83333	1
702	355	1
702.5	361	1
702.5	370.66667	1
702	383	1
701.5	392.5	1
703	299.5	1
703.5	305.5	1
703	322	1
703	334.5	1
703.5	351	1
704.5	311.83333	1
704.25	317.75	1
704	365.25	1
704.5	379.83333	1
704	386.5	1
703.5	390	1
705	303.5	1
705.5	328.16667	1
705.5	341.16667	1
704.5	348.5	1
705.5	355.5	1
705.75	362	1
705.83333	368.83333	1
705	372.25	1
705.83333	375.83333	1
706.5	323.5	1
706.5	331.66667	1
706	336	1
706.5	352.5	1
707	313.25	1
707.75	320	1
706.5	383.5	1
708	327.5	1
708.75	338.125	1
708	345.5	1
708.83333	357.16667	1
707.5	361.5	1
708	370.5	1
707.5	374.5	1
707.5	377.5	1
707.5	380.5	1
709	365.75	1
709.5	322.5	1
709.5	325.5	1
710	349	1
709.5	351.5	1
710.5	336	1
710.5	345.5	1
710.5	354.5	1
710.5	361	1
